Date,Open,High,Low,Close,Adj Close,Volume
2023-02-07,2639.149902,2643.050049,2595.649902,2599.649902,2559.818848,26930
2023-02-08,2594.949951,2606.899902,2579.949951,2583.149902,2543.571777,14112
2023-02-09,2583.149902,2599.800049,2565.850098,2586.949951,2547.313477,18508
2023-02-10,2575.050049,2585.000000,2555.000000,2578.149902,2538.648193,34082
2023-02-13,2567.649902,2589.750000,2550.149902,2578.399902,2538.894287,38851
2023-02-14,2578.449951,2602.399902,2575.000000,2579.699951,2540.174561,32432
2023-02-15,2552.600098,2569.399902,2537.000000,2548.100098,2509.058838,37427
2023-02-16,2564.899902,2564.899902,2523.949951,2526.250000,2487.543457,23447
2023-02-17,2525.000000,2546.800049,2507.000000,2515.050049,2476.515137,38854
2023-02-20,2515.500000,2542.750000,2508.699951,2510.699951,2472.231689,21484
2023-02-21,2519.899902,2543.850098,2512.550049,2515.649902,2477.105713,23674
2023-02-22,2512.000000,2522.500000,2483.550049,2493.300049,2455.098633,40301
2023-02-23,2492.000000,2515.199951,2479.350098,2490.100098,2451.947510,10653
2023-02-24,2494.000000,2510.000000,2472.000000,2484.250000,2446.187012,29648
2023-02-27,2482.000000,2484.000000,2455.800049,2468.399902,2430.579834,27506
2023-02-28,2468.399902,2474.500000,2434.699951,2457.649902,2419.994629,28282
2023-03-01,2457.649902,2470.000000,2448.449951,2465.000000,2427.231934,13077
2023-03-02,2465.000000,2469.699951,2444.000000,2454.199951,2416.597412,23660
2023-03-03,2465.000000,2489.550049,2456.500000,2470.050049,2432.204590,26252
2023-03-06,2473.050049,2498.000000,2473.050049,2484.750000,2446.679443,39191
2023-03-08,2475.050049,2500.000000,2467.800049,2484.899902,2446.826904,82030
2023-03-09,2493.949951,2493.949951,2457.000000,2459.750000,2422.062500,29995
2023-03-10,2450.000000,2470.399902,2445.550049,2463.149902,2425.410400,64489
2023-03-13,2460.000000,2488.399902,2444.800049,2452.899902,2415.317139,50115
2023-03-14,2462.000000,2472.000000,2440.000000,2444.250000,2406.799805,15044
2023-03-15,2443.350098,2459.449951,2393.000000,2406.100098,2369.234375,60059
2023-03-16,2422.000000,2468.649902,2408.649902,2459.850098,2422.161133,63540
2023-03-17,2465.050049,2483.949951,2440.000000,2448.399902,2410.886230,62790
2023-03-20,2445.000000,2516.000000,2425.000000,2510.500000,2472.034912,60556
2023-03-21,2512.000000,2522.449951,2459.500000,2463.199951,2425.459473,71780
2023-03-22,2474.949951,2481.000000,2454.050049,2476.500000,2438.555908,19819
2023-03-23,2465.050049,2499.949951,2465.050049,2485.199951,2447.122314,48242
2023-03-24,2470.000000,2497.000000,2470.000000,2480.500000,2442.494385,109570
2023-03-27,2481.199951,2504.750000,2465.000000,2497.199951,2458.938477,104295
2023-03-28,2499.000000,2513.000000,2475.000000,2481.899902,2443.873047,111792
2023-03-29,2471.300049,2540.000000,2471.300049,2528.350098,2489.611572,37246
2023-03-31,2535.000000,2568.949951,2517.000000,2558.750000,2519.545410,26575
2023-04-03,2565.149902,2568.100098,2515.149902,2535.850098,2496.996582,20431
2023-04-05,2520.000000,2589.000000,2505.399902,2582.699951,2543.128418,38635
2023-04-06,2570.050049,2585.750000,2553.500000,2563.600098,2524.321533,14789
2023-04-10,2561.000000,2567.449951,2525.000000,2535.100098,2496.258057,19142
2023-04-11,2533.149902,2554.949951,2531.899902,2545.949951,2506.941650,59081
2023-04-12,2551.149902,2556.399902,2519.550049,2528.699951,2489.955811,216497
2023-04-13,2528.699951,2562.000000,2523.250000,2534.000000,2495.174805,99007
2023-04-17,2562.000000,2579.699951,2541.000000,2548.449951,2509.403320,51081
2023-04-18,2556.000000,2559.250000,2531.000000,2541.600098,2502.658447,16986
2023-04-19,2542.949951,2542.949951,2511.000000,2525.550049,2486.854248,91686
2023-04-20,2508.500000,2531.250000,2481.050049,2493.000000,2454.802979,24094
2023-04-21,2476.300049,2509.500000,2476.300049,2498.000000,2459.726318,85013
2023-04-24,2496.000000,2504.199951,2475.100098,2499.350098,2461.055664,88629
2023-04-25,2498.949951,2500.000000,2478.750000,2490.000000,2451.848877,28885
2023-04-26,2482.600098,2518.449951,2481.300049,2504.699951,2466.323730,21320
2023-04-27,2510.050049,2525.000000,2458.000000,2468.199951,2430.382813,70290
2023-04-28,2454.100098,2466.000000,2419.600098,2454.399902,2416.794189,46219
2023-05-02,2465.050049,2478.600098,2449.149902,2451.399902,2413.840332,21346
2023-05-03,2458.000000,2489.949951,2453.350098,2486.250000,2448.156494,30896
2023-05-04,2491.000000,2509.350098,2480.100098,2505.800049,2467.406982,40966
2023-05-05,2500.000000,2519.000000,2495.949951,2501.000000,2462.680420,11228
2023-05-08,2500.050049,2526.050049,2497.199951,2515.149902,2476.613525,50756
2023-05-09,2528.949951,2528.949951,2500.600098,2516.649902,2478.090332,16224
2023-05-10,2514.050049,2535.000000,2506.100098,2522.100098,2483.457275,35216
2023-05-11,2542.000000,2599.000000,2525.000000,2591.800049,2552.089355,27268
2023-05-12,2590.050049,2640.000000,2586.850098,2623.399902,2583.205078,32925
2023-05-15,2636.000000,2670.000000,2623.000000,2661.350098,2620.573486,49706
2023-05-16,2661.350098,2678.000000,2650.100098,2675.199951,2634.211182,12570
2023-05-17,2673.199951,2673.199951,2647.399902,2661.949951,2621.164307,17086
2023-05-18,null,null,null,null,null,null
2023-05-19,2620.000000,2648.149902,2600.050049,2641.399902,2600.929199,9499
2023-05-22,2618.399902,2655.000000,2618.399902,2636.699951,2596.301025,12299
2023-05-23,2633.899902,2649.500000,2624.899902,2628.149902,2587.882080,13193
2023-05-24,2632.949951,2638.000000,2607.000000,2612.600098,2572.570557,12439
2023-05-25,2610.000000,2625.000000,2580.199951,2599.699951,2559.867920,7480
2023-05-26,2599.750000,2655.449951,2599.750000,2651.600098,2610.973145,56839
2023-05-29,null,null,null,null,null,null
2023-05-30,2651.250000,2665.000000,2651.199951,2656.350098,2615.650146,32250
2023-05-31,2650.050049,2679.800049,2638.100098,2660.750000,2619.982666,28490
2023-06-01,2651.050049,2731.000000,2651.050049,2697.750000,2656.415771,42223
2023-06-02,2701.000000,2738.000000,2693.600098,2716.350098,2674.731201,48497
2023-06-05,2701.300049,2720.500000,2684.000000,2696.399902,2655.086426,23534
2023-06-06,2695.899902,2701.399902,2670.050049,2690.050049,2648.833984,40395
2023-06-07,2690.000000,2727.000000,2681.699951,2715.149902,2673.549072,41350
2023-06-08,2708.000000,2720.500000,2675.000000,2679.850098,2638.790283,20826
2023-06-09,2680.000000,2687.000000,2620.800049,2635.699951,2595.316406,33036
2023-06-12,2640.149902,2656.600098,2634.000000,2641.750000,2601.273926,12248
2023-06-13,2637.000000,2696.000000,2629.550049,2677.600098,2636.574707,39591
2023-06-14,2646.949951,2702.050049,2646.949951,2698.550049,2657.203613,103856
2023-06-15,2700.050049,2716.449951,2679.399902,2689.750000,2648.538574,25562
2023-06-16,2680.050049,2723.100098,2680.050049,2715.449951,2673.844482,36199
2023-06-19,2707.800049,2712.399902,2674.000000,2680.649902,2661.137695,46468
2023-06-20,2679.750000,2679.750000,2648.149902,2675.949951,2656.471924,47694
2023-06-21,2676.500000,2706.000000,2668.050049,2675.500000,2656.025146,67537
2023-06-22,2679.949951,2679.949951,2649.000000,2654.600098,2635.277588,21581
2023-06-23,2655.000000,2660.000000,2628.000000,2642.149902,2622.917969,116261
2023-06-26,2628.899902,2672.949951,2628.899902,2652.100098,2632.795654,34970
2023-06-27,2652.149902,2660.550049,2636.050049,2651.199951,2631.902100,17773
2023-06-28,2641.050049,2686.649902,2641.050049,2660.800049,2641.432373,125125
2023-06-30,2660.850098,2685.000000,2650.300049,2678.399902,2658.904053,12758
2023-07-03,null,null,null,null,null,null
2023-07-04,null,null,null,null,null,null
2023-07-05,null,null,null,null,null,null
2023-07-06,null,null,null,null,null,null
2023-07-07,2757.750000,2768.500000,2690.399902,2696.350098,2676.723633,90905
2023-07-10,2706.050049,2708.449951,2650.449951,2657.899902,2638.553223,24667
2023-07-11,null,null,null,null,null,null
2023-07-12,null,null,null,null,null,null
2023-07-13,null,null,null,null,null,null
2023-07-14,2657.949951,2686.050049,2651.050049,2676.850098,2657.365479,135568
2023-07-17,2675.949951,2702.899902,2672.000000,2679.949951,2660.442871,38472
2023-07-18,null,null,null,null,null,null
2023-07-19,2666.250000,2697.000000,2660.800049,2671.750000,2652.302490,107761
2023-07-20,2671.750000,2715.199951,2659.350098,2702.350098,2682.679932,71797
2023-07-21,2659.000000,2674.899902,2592.199951,2603.800049,2584.847168,105721
2023-07-24,2604.000000,2604.000000,2576.050049,2580.149902,2561.369141,33573
2023-07-25,null,null,null,null,null,null
2023-07-26,2571.300049,2599.000000,2571.300049,2582.649902,2563.851074,20419
2023-07-27,null,null,null,null,null,null
2023-07-28,2571.000000,2593.750000,2565.000000,2585.000000,2566.184082,184420
2023-07-31,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-08-02,null,null,null,null,null,null
2023-08-03,2570.850098,2570.850098,2538.000000,2551.149902,2532.580322,55530
2023-08-04,2549.000000,2555.000000,2535.100098,2546.399902,2527.864746,23111
2023-08-07,2543.000000,2574.000000,2539.000000,2568.350098,2549.655273,47498
2023-08-08,2574.949951,2584.000000,2556.000000,2564.500000,2545.833252,12263
2023-08-09,2566.000000,2566.050049,2541.399902,2552.750000,2534.168701,37371
2023-08-10,2552.750000,2552.750000,2528.000000,2537.350098,2518.880859,46246
2023-08-11,2530.050049,2536.449951,2500.000000,2502.149902,2483.937012,62924
2023-08-14,2500.000000,2539.500000,2488.000000,2533.600098,2515.158203,62011
2023-08-16,2533.600098,2554.000000,2524.050049,2551.350098,2532.779053,47077
2023-08-17,2559.949951,2561.449951,2533.399902,2542.399902,2523.894043,19531
2023-08-18,2542.350098,2567.500000,2532.649902,2554.699951,2536.104492,19204
2023-08-21,2553.649902,2574.600098,2540.000000,2562.500000,2543.847656,14679
2023-08-22,2552.199951,2574.250000,2552.199951,2566.399902,2547.719238,12391
2023-08-23,2566.449951,2583.000000,2562.350098,2573.550049,2554.817383,59528
2023-08-24,2580.000000,2591.000000,2567.000000,2579.699951,2560.922607,22196
2023-08-25,2575.000000,2580.149902,2553.000000,2567.350098,2548.662598,73842
2023-08-28,2562.050049,2564.399902,2539.000000,2555.050049,2536.452148,29562
2023-08-29,2556.149902,2558.149902,2523.000000,2526.250000,2507.861572,17479
2023-08-30,2527.000000,2536.000000,2520.050049,2532.050049,2513.619385,58076
2023-08-31,2532.050049,2537.000000,2491.100098,2504.199951,2485.972168,52092
2023-09-01,2524.949951,2524.949951,2500.050049,2505.000000,2486.766357,20936
2023-09-04,2505.050049,2512.449951,2492.000000,2501.149902,2482.944336,55090
2023-09-05,2503.050049,2522.949951,2502.199951,2507.300049,2489.049561,36684
2023-09-06,2507.350098,2525.149902,2507.350098,2522.050049,2503.692139,47613
2023-09-07,2513.949951,2520.649902,2499.850098,2507.000000,2488.751709,30445
2023-09-08,2507.000000,2522.449951,2503.000000,2514.649902,2496.345947,151387
2023-09-11,2513.000000,2538.000000,2508.750000,2535.600098,2517.143555,78039
2023-09-12,2545.050049,2546.949951,2488.050049,2499.600098,2481.405762,98645
2023-09-13,2489.050049,2508.399902,2489.050049,2506.449951,2488.205811,86507
2023-09-14,2514.949951,2514.949951,2494.000000,2501.500000,2483.291748,76324
2023-09-15,2485.000000,2490.449951,2467.100098,2469.899902,2451.921631,155040
2023-09-18,2467.750000,2520.800049,2462.050049,2487.399902,2469.294434,106456
2023-09-20,2469.949951,2477.449951,2450.250000,2467.449951,2449.489502,101498
2023-09-21,2467.000000,2483.949951,2443.000000,2474.699951,2456.686768,64478
2023-09-22,2474.649902,2489.000000,2458.000000,2482.300049,2464.231689,63894
2023-09-25,2475.050049,2491.000000,2460.100098,2476.399902,2458.374268,73946
2023-09-26,2476.399902,2489.500000,2461.800049,2479.649902,2461.600830,55226
2023-09-27,2479.600098,2503.800049,2469.000000,2501.300049,2483.093262,178368
2023-09-28,2514.850098,2514.850098,2451.649902,2460.199951,2442.292236,100335
2023-09-29,2484.850098,2484.850098,2451.600098,2465.850098,2447.901367,24559
2023-10-03,2468.500000,2498.850098,2462.000000,2470.149902,2452.169922,115090
2023-10-04,2469.949951,2510.000000,2465.350098,2507.449951,2489.198486,108531
2023-10-05,2519.949951,2524.949951,2495.300049,2522.300049,2503.940430,44090
2023-10-06,2510.050049,2521.750000,2493.649902,2498.750000,2480.561768,128241
2023-10-09,2497.750000,2516.000000,2480.350098,2510.600098,2492.325684,49130
2023-10-10,2519.949951,2520.000000,2503.300049,2516.399902,2498.083252,37083
2023-10-11,2515.050049,2563.800049,2515.050049,2555.949951,2537.345459,802220
2023-10-12,2553.399902,2566.000000,2538.949951,2560.350098,2541.713623,82895
2023-10-13,2558.000000,2577.000000,2543.350098,2572.050049,2553.328369,241978
2023-10-16,2550.050049,2581.949951,2550.050049,2557.899902,2539.281250,108658
2023-10-17,2564.949951,2569.399902,2547.000000,2557.449951,2538.834473,110263
2023-10-18,2566.300049,2568.000000,2539.399902,2547.899902,2529.354004,45221
2023-10-19,2521.100098,2553.600098,2521.100098,2547.850098,2529.304443,319790
2023-10-20,2520.000000,2534.000000,2484.800049,2495.000000,2476.839111,262622
2023-10-23,2495.500000,2509.899902,2481.000000,2484.600098,2466.514893,46406
2023-10-25,2474.949951,2491.250000,2465.000000,2478.550049,2460.508789,90212
2023-10-26,2455.050049,2490.000000,2455.050049,2476.149902,2458.126221,260865
2023-10-27,2472.500000,2494.949951,2463.649902,2481.699951,2463.635742,46182
2023-10-30,2468.550049,2492.000000,2462.850098,2478.500000,2460.459229,11964
2023-10-31,2478.000000,2492.600098,2468.800049,2484.000000,2465.919189,7376
2023-11-01,2484.000000,2493.949951,2467.000000,2472.899902,2454.899902,41429
2023-11-02,2473.050049,2492.000000,2463.449951,2489.250000,2489.250000,41298
2023-11-03,2497.500000,2512.550049,2485.550049,2508.600098,2508.600098,174694
2023-11-06,2510.050049,2517.350098,2491.050049,2501.199951,2501.199951,164950
2023-11-07,2495.199951,2505.000000,2486.000000,2500.250000,2500.250000,157422
2023-11-08,2500.000000,2525.000000,2496.750000,2517.350098,2517.350098,44345
2023-11-09,2524.800049,2524.800049,2474.000000,2477.550049,2477.550049,81832
2023-11-10,2478.000000,2489.000000,2464.949951,2486.750000,2486.750000,123839
